,state,district,confirmed,delta,date
371,Maharashtra,Yavatmal,448,0,Tue Jul 14 11:00:03 2020
372,Meghalaya,East Garo Hills,0,0,Tue Jul 14 11:00:03 2020
373,Meghalaya,East Jaintia Hills,1,0,Tue Jul 14 11:00:03 2020
374,Meghalaya,East Khasi Hills,136,0,Tue Jul 14 11:00:03 2020
375,Meghalaya,North Garo Hills,1,0,Tue Jul 14 11:00:03 2020
376,Meghalaya,Ribhoi,16,0,Tue Jul 14 11:00:03 2020
377,Meghalaya,South Garo Hills,0,0,Tue Jul 14 11:00:03 2020
378,Meghalaya,South West Garo Hills,7,0,Tue Jul 14 11:00:03 2020
379,Meghalaya,South West Khasi Hills,0,0,Tue Jul 14 11:00:03 2020
380,Meghalaya,West Garo Hills,8,0,Tue Jul 14 11:00:03 2020
381,Meghalaya,West Jaintia Hills,5,0,Tue Jul 14 11:00:03 2020
382,Meghalaya,West Khasi Hills,1,0,Tue Jul 14 11:00:03 2020
383,Meghalaya,Unknown,141,0,Tue Jul 14 11:00:03 2020
384,Manipur,Bishnupur,82,0,Tue Jul 14 11:00:03 2020
385,Manipur,Chandel,39,0,Tue Jul 14 11:00:03 2020
386,Manipur,Churachandpur,152,0,Tue Jul 14 11:00:03 2020
387,Manipur,Imphal East,56,0,Tue Jul 14 11:00:03 2020
388,Manipur,Imphal West,122,0,Tue Jul 14 11:00:03 2020
389,Manipur,Jiribam,66,0,Tue Jul 14 11:00:03 2020
390,Manipur,Kakching,107,0,Tue Jul 14 11:00:03 2020
391,Manipur,Kamjong,123,0,Tue Jul 14 11:00:03 2020
392,Manipur,Kangpokpi,166,0,Tue Jul 14 11:00:03 2020
393,Manipur,Noney,25,0,Tue Jul 14 11:00:03 2020
394,Manipur,Pherzawl,32,0,Tue Jul 14 11:00:03 2020
395,Manipur,Senapati,181,0,Tue Jul 14 11:00:03 2020
396,Manipur,Tamenglong,191,0,Tue Jul 14 11:00:03 2020
397,Manipur,Tengnoupal,14,0,Tue Jul 14 11:00:03 2020
398,Manipur,Thoubal,67,0,Tue Jul 14 11:00:03 2020
399,Manipur,Ukhrul,203,0,Tue Jul 14 11:00:03 2020
400,Manipur,Unknown,0,0,Tue Jul 14 11:00:03 2020
401,Madhya Pradesh,Agar Malwa,35,0,Tue Jul 14 11:00:03 2020
402,Madhya Pradesh,Alirajpur,24,0,Tue Jul 14 11:00:03 2020
403,Madhya Pradesh,Anuppur,31,0,Tue Jul 14 11:00:03 2020
404,Madhya Pradesh,Ashoknagar,63,0,Tue Jul 14 11:00:03 2020
405,Madhya Pradesh,Balaghat,54,0,Tue Jul 14 11:00:03 2020
406,Madhya Pradesh,Barwani,187,0,Tue Jul 14 11:00:03 2020
407,Madhya Pradesh,Betul,118,0,Tue Jul 14 11:00:03 2020
408,Madhya Pradesh,Bhind,351,0,Tue Jul 14 11:00:03 2020
409,Madhya Pradesh,Bhopal,3590,0,Tue Jul 14 11:00:03 2020
410,Madhya Pradesh,Burhanpur,431,0,Tue Jul 14 11:00:03 2020
411,Madhya Pradesh,Chhatarpur,69,0,Tue Jul 14 11:00:03 2020
412,Madhya Pradesh,Chhindwara,78,0,Tue Jul 14 11:00:03 2020
413,Madhya Pradesh,Damoh,62,0,Tue Jul 14 11:00:03 2020
414,Madhya Pradesh,Datia,68,0,Tue Jul 14 11:00:03 2020
415,Madhya Pradesh,Dewas,265,0,Tue Jul 14 11:00:03 2020
416,Madhya Pradesh,Dhar,200,0,Tue Jul 14 11:00:03 2020
417,Madhya Pradesh,Dindori,31,0,Tue Jul 14 11:00:03 2020
418,Madhya Pradesh,Guna,33,0,Tue Jul 14 11:00:03 2020
419,Madhya Pradesh,Gwalior,1016,0,Tue Jul 14 11:00:03 2020
420,Madhya Pradesh,Harda,84,0,Tue Jul 14 11:00:03 2020
421,Madhya Pradesh,Hoshangabad,53,0,Tue Jul 14 11:00:03 2020
422,Madhya Pradesh,Indore,5352,0,Tue Jul 14 11:00:03 2020
423,Madhya Pradesh,Jabalpur,572,0,Tue Jul 14 11:00:03 2020
424,Madhya Pradesh,Jhabua,47,0,Tue Jul 14 11:00:03 2020
425,Madhya Pradesh,Katni,36,0,Tue Jul 14 11:00:03 2020
426,Madhya Pradesh,Khandwa,414,0,Tue Jul 14 11:00:03 2020
427,Madhya Pradesh,Khargone,386,0,Tue Jul 14 11:00:03 2020
428,Madhya Pradesh,Mandla,7,0,Tue Jul 14 11:00:03 2020
429,Madhya Pradesh,Mandsaur,196,0,Tue Jul 14 11:00:03 2020
430,Madhya Pradesh,Morena,976,0,Tue Jul 14 11:00:03 2020
431,Madhya Pradesh,Narsinghpur,39,0,Tue Jul 14 11:00:03 2020
432,Madhya Pradesh,Neemuch,497,0,Tue Jul 14 11:00:03 2020
433,Madhya Pradesh,Niwari,13,0,Tue Jul 14 11:00:03 2020
434,Madhya Pradesh,Other Region,0,0,Tue Jul 14 11:00:03 2020
435,Madhya Pradesh,Panna,58,0,Tue Jul 14 11:00:03 2020
436,Madhya Pradesh,Raisen,117,0,Tue Jul 14 11:00:03 2020
437,Madhya Pradesh,Rajgarh,125,0,Tue Jul 14 11:00:03 2020
438,Madhya Pradesh,Ratlam,229,0,Tue Jul 14 11:00:03 2020
439,Madhya Pradesh,Rewa,85,0,Tue Jul 14 11:00:03 2020
440,Madhya Pradesh,Sagar,451,0,Tue Jul 14 11:00:03 2020
441,Madhya Pradesh,Satna,50,0,Tue Jul 14 11:00:03 2020
442,Madhya Pradesh,Sehore,54,0,Tue Jul 14 11:00:03 2020
443,Madhya Pradesh,Seoni,21,0,Tue Jul 14 11:00:03 2020
444,Madhya Pradesh,Shahdol,30,0,Tue Jul 14 11:00:03 2020
445,Madhya Pradesh,Shajapur,123,0,Tue Jul 14 11:00:03 2020
446,Madhya Pradesh,Sheopur,107,0,Tue Jul 14 11:00:03 2020
447,Madhya Pradesh,Shivpuri,158,0,Tue Jul 14 11:00:03 2020
448,Madhya Pradesh,Sidhi,41,0,Tue Jul 14 11:00:03 2020
449,Madhya Pradesh,Singrauli,31,0,Tue Jul 14 11:00:03 2020
450,Madhya Pradesh,Tikamgarh,127,0,Tue Jul 14 11:00:03 2020
451,Madhya Pradesh,Ujjain,896,0,Tue Jul 14 11:00:03 2020
452,Madhya Pradesh,Umaria,25,0,Tue Jul 14 11:00:03 2020
453,Madhya Pradesh,Vidisha,101,0,Tue Jul 14 11:00:03 2020
454,Mizoram,Aizawl,87,0,Tue Jul 14 11:00:03 2020
455,Mizoram,Champhai,10,0,Tue Jul 14 11:00:03 2020
456,Mizoram,Hnahthial,0,0,Tue Jul 14 11:00:03 2020
457,Mizoram,Khawzawl,3,0,Tue Jul 14 11:00:03 2020
458,Mizoram,Kolasib,12,0,Tue Jul 14 11:00:03 2020
459,Mizoram,Lawngtlai,12,0,Tue Jul 14 11:00:03 2020
460,Mizoram,Lunglei,58,0,Tue Jul 14 11:00:03 2020
461,Mizoram,Mamit,20,0,Tue Jul 14 11:00:03 2020
462,Mizoram,Saiha,23,0,Tue Jul 14 11:00:03 2020
463,Mizoram,Saitual,3,0,Tue Jul 14 11:00:03 2020
464,Mizoram,Serchhip,5,0,Tue Jul 14 11:00:03 2020
465,Nagaland,Others,46,0,Tue Jul 14 11:00:03 2020
466,Nagaland,Dimapur,222,3,Tue Jul 14 11:00:03 2020
467,Nagaland,Kiphire,4,0,Tue Jul 14 11:00:03 2020
468,Nagaland,Kohima,110,24,Tue Jul 14 11:00:03 2020
469,Nagaland,Longleng,4,2,Tue Jul 14 11:00:03 2020
470,Nagaland,Mokokchung,5,1,Tue Jul 14 11:00:03 2020
471,Nagaland,Mon,108,0,Tue Jul 14 11:00:03 2020
472,Nagaland,Peren,294,2,Tue Jul 14 11:00:03 2020
473,Nagaland,Phek,18,0,Tue Jul 14 11:00:03 2020
474,Nagaland,Tuensang,49,0,Tue Jul 14 11:00:03 2020
475,Nagaland,Wokha,11,0,Tue Jul 14 11:00:03 2020
476,Nagaland,Zunheboto,7,1,Tue Jul 14 11:00:03 2020
477,Nagaland,Unknown,0,0,Tue Jul 14 11:00:03 2020
478,Odisha,Others,0,0,Tue Jul 14 11:00:03 2020
479,Odisha,Angul,140,0,Tue Jul 14 11:00:03 2020
480,Odisha,Balangir,263,0,Tue Jul 14 11:00:03 2020
481,Odisha,Balasore,546,0,Tue Jul 14 11:00:03 2020
482,Odisha,Bargarh,202,0,Tue Jul 14 11:00:03 2020
483,Odisha,Bhadrak,295,0,Tue Jul 14 11:00:03 2020
484,Odisha,Boudh,53,0,Tue Jul 14 11:00:03 2020
485,Odisha,Cuttack,1021,0,Tue Jul 14 11:00:03 2020
486,Odisha,Deogarh,66,0,Tue Jul 14 11:00:03 2020
487,Odisha,Dhenkanal,102,0,Tue Jul 14 11:00:03 2020
488,Odisha,Gajapati,614,0,Tue Jul 14 11:00:03 2020
489,Odisha,Ganjam,4147,0,Tue Jul 14 11:00:03 2020
490,Odisha,Jagatsinghpur,412,0,Tue Jul 14 11:00:03 2020
491,Odisha,Jajpur,913,0,Tue Jul 14 11:00:03 2020
492,Odisha,Jharsuguda,176,0,Tue Jul 14 11:00:03 2020
493,Odisha,Kalahandi,83,0,Tue Jul 14 11:00:03 2020
494,Odisha,Kandhamal,199,0,Tue Jul 14 11:00:03 2020
495,Odisha,Kendrapara,299,0,Tue Jul 14 11:00:03 2020
496,Odisha,Kendujhar,318,0,Tue Jul 14 11:00:03 2020
497,Odisha,Khordha,1336,0,Tue Jul 14 11:00:03 2020
498,Odisha,Koraput,189,0,Tue Jul 14 11:00:03 2020
499,Odisha,Malkangiri,184,0,Tue Jul 14 11:00:03 2020
500,Odisha,Mayurbhanj,354,0,Tue Jul 14 11:00:03 2020
501,Odisha,Nabarangapur,129,0,Tue Jul 14 11:00:03 2020
502,Odisha,Nayagarh,270,0,Tue Jul 14 11:00:03 2020
503,Odisha,Nuapada,91,0,Tue Jul 14 11:00:03 2020
504,Odisha,Puri,364,0,Tue Jul 14 11:00:03 2020
505,Odisha,Rayagada,141,0,Tue Jul 14 11:00:03 2020
506,Odisha,Sambalpur,113,0,Tue Jul 14 11:00:03 2020
507,Odisha,Subarnapur,44,0,Tue Jul 14 11:00:03 2020
508,Odisha,Sundargarh,673,0,Tue Jul 14 11:00:03 2020
509,Punjab,Amritsar,1087,0,Tue Jul 14 11:00:03 2020
510,Punjab,Barnala,76,0,Tue Jul 14 11:00:03 2020
511,Punjab,Bathinda,150,0,Tue Jul 14 11:00:03 2020
512,Punjab,Faridkot,157,0,Tue Jul 14 11:00:03 2020
513,Punjab,Fatehgarh Sahib,166,0,Tue Jul 14 11:00:03 2020
514,Punjab,Fazilka,108,0,Tue Jul 14 11:00:03 2020
515,Punjab,Ferozepur,165,0,Tue Jul 14 11:00:03 2020
516,Punjab,Gurdaspur,289,0,Tue Jul 14 11:00:03 2020
517,Punjab,Hoshiarpur,201,0,Tue Jul 14 11:00:03 2020
518,Punjab,Jalandhar,1276,0,Tue Jul 14 11:00:03 2020
519,Punjab,Kapurthala,131,0,Tue Jul 14 11:00:03 2020
520,Punjab,Ludhiana,1441,0,Tue Jul 14 11:00:03 2020
521,Punjab,Mansa,63,0,Tue Jul 14 11:00:03 2020
522,Punjab,Moga,151,0,Tue Jul 14 11:00:03 2020
523,Punjab,Pathankot,255,0,Tue Jul 14 11:00:03 2020
524,Punjab,Patiala,672,0,Tue Jul 14 11:00:03 2020
525,Punjab,Rupnagar,132,0,Tue Jul 14 11:00:03 2020
526,Punjab,S.A.S. Nagar,417,0,Tue Jul 14 11:00:03 2020
527,Punjab,Sangrur,647,0,Tue Jul 14 11:00:03 2020
528,Punjab,Shahid Bhagat Singh Nagar,224,0,Tue Jul 14 11:00:03 2020
529,Punjab,Sri Muktsar Sahib,153,0,Tue Jul 14 11:00:03 2020
530,Punjab,Tarn Taran,217,0,Tue Jul 14 11:00:03 2020
531,Puducherry,Karaikal,97,0,Tue Jul 14 11:00:03 2020
532,Puducherry,Mahe,21,0,Tue Jul 14 11:00:03 2020
533,Puducherry,Puducherry,1325,0,Tue Jul 14 11:00:03 2020
534,Puducherry,Yanam,25,0,Tue Jul 14 11:00:03 2020
535,Rajasthan,Ajmer,780,0,Tue Jul 14 11:00:03 2020
536,Rajasthan,Alwar,1250,0,Tue Jul 14 11:00:03 2020
537,Rajasthan,Banswara,104,0,Tue Jul 14 11:00:03 2020
538,Rajasthan,Baran,76,0,Tue Jul 14 11:00:03 2020
539,Rajasthan,Barmer,713,0,Tue Jul 14 11:00:03 2020
540,Rajasthan,Bharatpur,1984,0,Tue Jul 14 11:00:03 2020
541,Rajasthan,Bhilwara,291,0,Tue Jul 14 11:00:03 2020
542,Rajasthan,Bikaner,955,0,Tue Jul 14 11:00:03 2020
543,Rajasthan,BSF Camp,54,0,Tue Jul 14 11:00:03 2020
544,Rajasthan,Bundi,22,0,Tue Jul 14 11:00:03 2020
545,Rajasthan,Chittorgarh,215,0,Tue Jul 14 11:00:03 2020
546,Rajasthan,Churu,391,0,Tue Jul 14 11:00:03 2020
547,Rajasthan,Dausa,220,0,Tue Jul 14 11:00:03 2020
548,Rajasthan,Dholpur,846,0,Tue Jul 14 11:00:03 2020
549,Rajasthan,Dungarpur,494,0,Tue Jul 14 11:00:03 2020
550,Rajasthan,Evacuees,61,0,Tue Jul 14 11:00:03 2020
551,Rajasthan,Ganganagar,80,0,Tue Jul 14 11:00:03 2020
552,Rajasthan,Hanumangarh,137,0,Tue Jul 14 11:00:03 2020
553,Rajasthan,Italians,2,0,Tue Jul 14 11:00:03 2020
554,Rajasthan,Jaipur,3963,0,Tue Jul 14 11:00:03 2020
555,Rajasthan,Jaisalmer,118,0,Tue Jul 14 11:00:03 2020
556,Rajasthan,Jalore,679,0,Tue Jul 14 11:00:03 2020
557,Rajasthan,Jhalawar,382,0,Tue Jul 14 11:00:03 2020
558,Rajasthan,Jhunjhunu,455,0,Tue Jul 14 11:00:03 2020
559,Rajasthan,Jodhpur,3924,0,Tue Jul 14 11:00:03 2020
560,Rajasthan,Karauli,149,0,Tue Jul 14 11:00:03 2020
561,Rajasthan,Kota,813,0,Tue Jul 14 11:00:03 2020
562,Rajasthan,Nagaur,942,0,Tue Jul 14 11:00:03 2020
563,Rajasthan,Other State,164,0,Tue Jul 14 11:00:03 2020
564,Rajasthan,Pali,1506,0,Tue Jul 14 11:00:03 2020
565,Rajasthan,Pratapgarh,149,0,Tue Jul 14 11:00:03 2020
566,Rajasthan,Rajsamand,387,0,Tue Jul 14 11:00:03 2020
567,Rajasthan,Sawai Madhopur,132,0,Tue Jul 14 11:00:03 2020
568,Rajasthan,Sikar,706,0,Tue Jul 14 11:00:03 2020
569,Rajasthan,Sirohi,677,0,Tue Jul 14 11:00:03 2020
570,Rajasthan,Tonk,214,0,Tue Jul 14 11:00:03 2020
571,Rajasthan,Udaipur,901,0,Tue Jul 14 11:00:03 2020
572,Sikkim,East Sikkim,105,0,Tue Jul 14 11:00:03 2020
573,Sikkim,North Sikkim,1,0,Tue Jul 14 11:00:03 2020
574,Sikkim,South Sikkim,39,0,Tue Jul 14 11:00:03 2020
575,Sikkim,West Sikkim,21,0,Tue Jul 14 11:00:03 2020
576,Sikkim,Unknown,0,0,Tue Jul 14 11:00:03 2020
577,Telangana,Foreign Evacuees,33,0,Tue Jul 14 11:00:03 2020
578,Telangana,Other State,250,0,Tue Jul 14 11:00:03 2020
579,Telangana,Adilabad,80,0,Tue Jul 14 11:00:03 2020
580,Telangana,Bhadradri Kothagudem,87,0,Tue Jul 14 11:00:03 2020
581,Telangana,Hyderabad,27500,0,Tue Jul 14 11:00:03 2020
582,Telangana,Jagtial,50,0,Tue Jul 14 11:00:03 2020
583,Telangana,Jangaon,110,0,Tue Jul 14 11:00:03 2020
584,Telangana,Jayashankar Bhupalapally,31,0,Tue Jul 14 11:00:03 2020
585,Telangana,Jogulamba Gadwal,82,0,Tue Jul 14 11:00:03 2020
586,Telangana,Kamareddy,120,0,Tue Jul 14 11:00:03 2020
587,Telangana,Karimnagar,354,0,Tue Jul 14 11:00:03 2020
588,Telangana,Khammam,171,0,Tue Jul 14 11:00:03 2020
589,Telangana,Komaram Bheem,29,0,Tue Jul 14 11:00:03 2020
590,Telangana,Mahabubabad,80,0,Tue Jul 14 11:00:03 2020
591,Telangana,Mahabubnagar,203,0,Tue Jul 14 11:00:03 2020
592,Telangana,Mancherial,114,0,Tue Jul 14 11:00:03 2020
593,Telangana,Medak,178,0,Tue Jul 14 11:00:03 2020
594,Telangana,Medchal Malkajgiri,1533,0,Tue Jul 14 11:00:03 2020
595,Telangana,Mulugu,36,0,Tue Jul 14 11:00:03 2020
596,Telangana,Nagarkurnool,55,0,Tue Jul 14 11:00:03 2020
597,Telangana,Nalgonda,301,0,Tue Jul 14 11:00:03 2020
598,Telangana,Narayanpet,22,0,Tue Jul 14 11:00:03 2020
599,Telangana,Nirmal,47,0,Tue Jul 14 11:00:03 2020
600,Telangana,Nizamabad,221,0,Tue Jul 14 11:00:03 2020
601,Telangana,Peddapalli,58,0,Tue Jul 14 11:00:03 2020
602,Telangana,Rajanna Sircilla,104,0,Tue Jul 14 11:00:03 2020
603,Telangana,Ranga Reddy,2600,0,Tue Jul 14 11:00:03 2020
604,Telangana,Sangareddy,412,0,Tue Jul 14 11:00:03 2020
605,Telangana,Siddipet,63,0,Tue Jul 14 11:00:03 2020
606,Telangana,Suryapet,190,0,Tue Jul 14 11:00:03 2020
607,Telangana,Vikarabad,96,0,Tue Jul 14 11:00:03 2020
608,Telangana,Wanaparthy,46,0,Tue Jul 14 11:00:03 2020
609,Telangana,Warangal Rural,179,0,Tue Jul 14 11:00:03 2020
610,Telangana,Warangal Urban,276,0,Tue Jul 14 11:00:03 2020
611,Telangana,Yadadri Bhuvanagiri,54,0,Tue Jul 14 11:00:03 2020
612,Telangana,Unknown,456,0,Tue Jul 14 11:00:03 2020
613,Tamil Nadu,Railway Quarantine,422,0,Tue Jul 14 11:00:03 2020
614,Tamil Nadu,Airport Quarantine,1003,0,Tue Jul 14 11:00:03 2020
615,Tamil Nadu,Other State,0,0,Tue Jul 14 11:00:03 2020
616,Tamil Nadu,Ariyalur,513,0,Tue Jul 14 11:00:03 2020
617,Tamil Nadu,Chengalpattu,8283,0,Tue Jul 14 11:00:03 2020
618,Tamil Nadu,Chennai,78573,0,Tue Jul 14 11:00:03 2020
619,Tamil Nadu,Coimbatore,1291,0,Tue Jul 14 11:00:03 2020
620,Tamil Nadu,Cuddalore,1551,0,Tue Jul 14 11:00:03 2020
621,Tamil Nadu,Dharmapuri,258,0,Tue Jul 14 11:00:03 2020
622,Tamil Nadu,Dindigul,789,0,Tue Jul 14 11:00:03 2020
623,Tamil Nadu,Erode,422,0,Tue Jul 14 11:00:03 2020
624,Tamil Nadu,Kallakurichi,1847,0,Tue Jul 14 11:00:03 2020
625,Tamil Nadu,Kancheepuram,3979,0,Tue Jul 14 11:00:03 2020
626,Tamil Nadu,Kanyakumari,1491,0,Tue Jul 14 11:00:03 2020
627,Tamil Nadu,Karur,202,0,Tue Jul 14 11:00:03 2020
628,Tamil Nadu,Krishnagiri,263,0,Tue Jul 14 11:00:03 2020
629,Tamil Nadu,Madurai,6539,0,Tue Jul 14 11:00:03 2020
630,Tamil Nadu,Nagapattinam,374,0,Tue Jul 14 11:00:03 2020
631,Tamil Nadu,Namakkal,189,0,Tue Jul 14 11:00:03 2020
632,Tamil Nadu,Nilgiris,222,0,Tue Jul 14 11:00:03 2020
633,Tamil Nadu,Perambalur,177,0,Tue Jul 14 11:00:03 2020
634,Tamil Nadu,Pudukkottai,673,0,Tue Jul 14 11:00:03 2020
635,Tamil Nadu,Ramanathapuram,1892,0,Tue Jul 14 11:00:03 2020
636,Tamil Nadu,Ranipet,1635,0,Tue Jul 14 11:00:03 2020
637,Tamil Nadu,Salem,1967,0,Tue Jul 14 11:00:03 2020
638,Tamil Nadu,Sivaganga,891,0,Tue Jul 14 11:00:03 2020
639,Tamil Nadu,Tenkasi,721,0,Tue Jul 14 11:00:03 2020
640,Tamil Nadu,Thanjavur,709,0,Tue Jul 14 11:00:03 2020
641,Tamil Nadu,Theni,1863,0,Tue Jul 14 11:00:03 2020
642,Tamil Nadu,Thiruvallur,6930,0,Tue Jul 14 11:00:03 2020
643,Tamil Nadu,Thiruvarur,767,0,Tue Jul 14 11:00:03 2020
644,Tamil Nadu,Thoothukkudi,2385,0,Tue Jul 14 11:00:03 2020
645,Tamil Nadu,Tiruchirappalli,1598,0,Tue Jul 14 11:00:03 2020
646,Tamil Nadu,Tirunelveli,1875,0,Tue Jul 14 11:00:03 2020
647,Tamil Nadu,Tirupathur,431,0,Tue Jul 14 11:00:03 2020
648,Tamil Nadu,Tiruppur,308,0,Tue Jul 14 11:00:03 2020
649,Tamil Nadu,Tiruvannamalai,3162,0,Tue Jul 14 11:00:03 2020
650,Tamil Nadu,Vellore,2902,0,Tue Jul 14 11:00:03 2020
651,Tamil Nadu,Viluppuram,1602,0,Tue Jul 14 11:00:03 2020
652,Tamil Nadu,Virudhunagar,2099,0,Tue Jul 14 11:00:03 2020
653,Tripura,Dhalai,271,0,Tue Jul 14 11:00:03 2020
654,Tripura,Gomati,299,0,Tue Jul 14 11:00:03 2020
655,Tripura,Khowai,206,0,Tue Jul 14 11:00:03 2020
656,Tripura,North Tripura,79,0,Tue Jul 14 11:00:03 2020
657,Tripura,Sipahijala,652,0,Tue Jul 14 11:00:03 2020
658,Tripura,South Tripura,161,0,Tue Jul 14 11:00:03 2020
659,Tripura,Unokoti,86,0,Tue Jul 14 11:00:03 2020
660,Tripura,West Tripura,339,0,Tue Jul 14 11:00:03 2020
661,Uttar Pradesh,Agra,1395,0,Tue Jul 14 11:00:03 2020
662,Uttar Pradesh,Aligarh,780,0,Tue Jul 14 11:00:03 2020
663,Uttar Pradesh,Ambedkar Nagar,142,0,Tue Jul 14 11:00:03 2020
664,Uttar Pradesh,Amethi,317,0,Tue Jul 14 11:00:03 2020
665,Uttar Pradesh,Amroha,237,0,Tue Jul 14 11:00:03 2020
666,Uttar Pradesh,Auraiya,119,0,Tue Jul 14 11:00:03 2020
667,Uttar Pradesh,Ayodhya,457,0,Tue Jul 14 11:00:03 2020
668,Uttar Pradesh,Azamgarh,364,0,Tue Jul 14 11:00:03 2020
669,Uttar Pradesh,Baghpat,452,0,Tue Jul 14 11:00:03 2020
670,Uttar Pradesh,Bahraich,169,0,Tue Jul 14 11:00:03 2020
671,Uttar Pradesh,Ballia,426,0,Tue Jul 14 11:00:03 2020
672,Uttar Pradesh,Balrampur,118,0,Tue Jul 14 11:00:03 2020
673,Uttar Pradesh,Banda,77,0,Tue Jul 14 11:00:03 2020
674,Uttar Pradesh,Barabanki,626,0,Tue Jul 14 11:00:03 2020
675,Uttar Pradesh,Bareilly,619,0,Tue Jul 14 11:00:03 2020
676,Uttar Pradesh,Basti,432,0,Tue Jul 14 11:00:03 2020
677,Uttar Pradesh,Bhadohi,221,0,Tue Jul 14 11:00:03 2020
678,Uttar Pradesh,Bijnor,410,0,Tue Jul 14 11:00:03 2020
679,Uttar Pradesh,Budaun,236,0,Tue Jul 14 11:00:03 2020
680,Uttar Pradesh,Bulandshahr,918,0,Tue Jul 14 11:00:03 2020
681,Uttar Pradesh,Chandauli,288,0,Tue Jul 14 11:00:03 2020
682,Uttar Pradesh,Chitrakoot,105,0,Tue Jul 14 11:00:03 2020
683,Uttar Pradesh,Deoria,445,0,Tue Jul 14 11:00:03 2020
684,Uttar Pradesh,Etah,175,0,Tue Jul 14 11:00:03 2020
685,Uttar Pradesh,Etawah,393,0,Tue Jul 14 11:00:03 2020
686,Uttar Pradesh,Farrukhabad,258,0,Tue Jul 14 11:00:03 2020
687,Uttar Pradesh,Fatehpur,221,0,Tue Jul 14 11:00:03 2020
688,Uttar Pradesh,Firozabad,555,0,Tue Jul 14 11:00:03 2020
689,Uttar Pradesh,Gautam Buddha Nagar,3495,0,Tue Jul 14 11:00:03 2020
690,Uttar Pradesh,Ghaziabad,3276,0,Tue Jul 14 11:00:03 2020
691,Uttar Pradesh,Ghazipur,399,0,Tue Jul 14 11:00:03 2020
692,Uttar Pradesh,Gonda,236,0,Tue Jul 14 11:00:03 2020
693,Uttar Pradesh,Gorakhpur,715,0,Tue Jul 14 11:00:03 2020
694,Uttar Pradesh,Hamirpur,117,0,Tue Jul 14 11:00:03 2020
695,Uttar Pradesh,Hapur,919,0,Tue Jul 14 11:00:03 2020
696,Uttar Pradesh,Hardoi,351,0,Tue Jul 14 11:00:03 2020
697,Uttar Pradesh,Hathras,206,0,Tue Jul 14 11:00:03 2020
698,Uttar Pradesh,Jalaun,212,0,Tue Jul 14 11:00:03 2020
699,Uttar Pradesh,Jaunpur,725,0,Tue Jul 14 11:00:03 2020
700,Uttar Pradesh,Jhansi,601,0,Tue Jul 14 11:00:03 2020
701,Uttar Pradesh,Kannauj,334,0,Tue Jul 14 11:00:03 2020
702,Uttar Pradesh,Kanpur Dehat,84,0,Tue Jul 14 11:00:03 2020
703,Uttar Pradesh,Kanpur Nagar,1815,0,Tue Jul 14 11:00:03 2020
704,Uttar Pradesh,Kasganj,178,0,Tue Jul 14 11:00:03 2020
705,Uttar Pradesh,Kaushambi,221,0,Tue Jul 14 11:00:03 2020
706,Uttar Pradesh,Kushinagar,298,0,Tue Jul 14 11:00:03 2020
707,Uttar Pradesh,Lakhimpur Kheri,157,0,Tue Jul 14 11:00:03 2020
708,Uttar Pradesh,Lalitpur,44,0,Tue Jul 14 11:00:03 2020
709,Uttar Pradesh,Lucknow,2578,0,Tue Jul 14 11:00:03 2020
710,Uttar Pradesh,Maharajganj,282,0,Tue Jul 14 11:00:03 2020
711,Uttar Pradesh,Mahoba,80,0,Tue Jul 14 11:00:03 2020
712,Uttar Pradesh,Mainpuri,355,0,Tue Jul 14 11:00:03 2020
713,Uttar Pradesh,Mathura,546,0,Tue Jul 14 11:00:03 2020
714,Uttar Pradesh,Mau,276,0,Tue Jul 14 11:00:03 2020
715,Uttar Pradesh,Meerut,1572,0,Tue Jul 14 11:00:03 2020
716,Uttar Pradesh,Mirzapur,253,0,Tue Jul 14 11:00:03 2020
717,Uttar Pradesh,Moradabad,768,0,Tue Jul 14 11:00:03 2020
718,Uttar Pradesh,Muzaffarnagar,456,0,Tue Jul 14 11:00:03 2020
719,Uttar Pradesh,Pilibhit,189,0,Tue Jul 14 11:00:03 2020
720,Uttar Pradesh,Pratapgarh,136,0,Tue Jul 14 11:00:03 2020
721,Uttar Pradesh,Prayagraj,636,0,Tue Jul 14 11:00:03 2020
722,Uttar Pradesh,Rae Bareli,187,0,Tue Jul 14 11:00:03 2020
723,Uttar Pradesh,Rampur,446,0,Tue Jul 14 11:00:03 2020
724,Uttar Pradesh,Saharanpur,560,0,Tue Jul 14 11:00:03 2020
725,Uttar Pradesh,Sambhal,541,0,Tue Jul 14 11:00:03 2020
726,Uttar Pradesh,Sant Kabir Nagar,410,0,Tue Jul 14 11:00:03 2020
727,Uttar Pradesh,Shahjahanpur,198,0,Tue Jul 14 11:00:03 2020
728,Uttar Pradesh,Shamli,205,0,Tue Jul 14 11:00:03 2020
729,Uttar Pradesh,Shrawasti,91,0,Tue Jul 14 11:00:03 2020
730,Uttar Pradesh,Siddharthnagar,308,0,Tue Jul 14 11:00:03 2020
731,Uttar Pradesh,Sitapur,98,0,Tue Jul 14 11:00:03 2020
732,Uttar Pradesh,Sonbhadra,97,0,Tue Jul 14 11:00:03 2020
733,Uttar Pradesh,Sultanpur,253,0,Tue Jul 14 11:00:03 2020
734,Uttar Pradesh,Unnao,347,0,Tue Jul 14 11:00:03 2020
735,Uttar Pradesh,Varanasi,924,0,Tue Jul 14 11:00:03 2020
